1815	24 Jan 16	23:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	3	0	0	0	0	5	0	0	1	8	0	0	0	0	0	0	0	0	0	2
1816	25 Jan 16	00:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	4	0	0	5	8	0	0	0	0	0	0	0	0	0	0
1817	25 Jan 16	00:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	8	0	0	2	5	0	0	0	0	0	0	0	0	0	0
1818	25 Jan 16	00:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	9	0	0	4	4	0	0	0	0	0	0	0	0	0	0
1819	25 Jan 16	00:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	5	0	0	4	15	0	0	0	0	0	0	0	0	0	0
1820	25 Jan 16	00:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	3	0	0	0	0	4	0	0	1	2	0	0	0	0	0	0	0	0	0	0
1821	25 Jan 16	00:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	4	0	0	4	4	0	0	0	0	0	0	0	0	0	0
1822	25 Jan 16	00:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	0	0	2	0	0	2	9	2	0	2	0	0	0	0	0	0	0
1823	25 Jan 16	00:14:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	3	0	0	8	4	6	0	4	0	0	0	0	0	0	0
1824	25 Jan 16	00:16:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	9	0	0	0	0	0	5	0	0	7	7	6	0	0	0	0	0	0	0	0	0
1825	25 Jan 16	00:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	3	0	0	0	0	8	0	0	5	3	7	0	0	0	0	0	0	0	0	0
1826	25 Jan 16	00:20:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	5	0	3	0	0	2	0	5	0	0	1	4	4	0	0	0	0	0	0	0	0	0
1827	25 Jan 16	00:22:00	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	5	4	1	0	0	3	0	3	0	0	1	3	6	0	0	0	0	0	0	0	0	0
1828	25 Jan 16	00:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	1	0	0	6	0	0	0	0	1	3	6	0	0	0	0	0	0	0	0	0
1829	25 Jan 16	00:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	4	0	0	0	0	0	0	0	1	6	4	0	0	0	0	0	0	0	0	0
1830	25 Jan 16	00:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	5	2	0	0	0	0	0	0	0	1	11	8	0	0	0	0	0	0	0	0	0
1831	25 Jan 16	00:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	3	0	0	0	0	0	0	0	9	2	2	0	0	0	1	0	0	0	0	0
1832	25 Jan 16	00:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	0	6	4	1	0	0	0	3	0	0	0	0	0
1833	25 Jan 16	00:34:00	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	7	6	0	0	0	0	2	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0
1834	25 Jan 16	00:36:00	1	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	2	4	6	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0
1835	25 Jan 16	00:38:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	6	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1836	25 Jan 16	00:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
1837	25 Jan 16	00:42:00	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
1838	25 Jan 16	00:44:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
1839	25 Jan 16	00:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0
1840	25 Jan 16	00:48:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0
1841	25 Jan 16	00:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	5	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2
1842	25 Jan 16	00:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	3	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	1
1843	25 Jan 16	00:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1844	25 Jan 16	00:56:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	7	0	0	0	0	0	0	3	0	0	0	0
1845	25 Jan 16	00:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	3	0	0	3	1	0	0	2	0	0	3	0	0	0	0
1846	25 Jan 16	01:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	3	0	0	5	1	0	0	0	0	0	6	0	0	0	2
1847	25 Jan 16	01:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	8	0	0	0	0	0	0	7	0	0	0	0
1848	25 Jan 16	01:04:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	10	0	2	6	0	0	0	0	0	0	9	0	0	0	0
1849	25 Jan 16	01:06:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	5	1	0	0	0	0	0	6	0	0	0	0
1850	25 Jan 16	01:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	10	0	0	0	0
1851	25 Jan 16	01:10:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	4	0	2	0	0
1852	25 Jan 16	01:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	8	0	18	0	0
1853	25 Jan 16	01:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	2	0	0	0	0	0	0	0	8	0	6	0	2
1854	25 Jan 16	01:16:00	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	8	0	1	0	0
1855	25 Jan 16	01:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	6	0	0	0	0
1856	25 Jan 16	01:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	2	1	0	0	0	0	0	10	0	2	0	0
1857	25 Jan 16	01:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	6	0	0	0	0	5	0	4	0	0	2	0	0	0	0	0	0	8	0	2	0	0
1858	25 Jan 16	01:24:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	9	0	2	0	0	3	2	0	0	0	0	0	7	0	0	0	0
1859	25 Jan 16	01:26:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	3	0	0	0	0	5	0	5	0	0	2	0	0	0	0	0	0	4	0	0	0	0
1860	25 Jan 16	01:28:00	1	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	5	0	6	0	0	13	0	0	0	0	0	0	7	0	0	0	0
1861	25 Jan 16	01:30:00	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	1	0	0	0	0	0	6	0	6	0	0	6	0	0	0	0	3	0	8	0	0	0	0
1862	25 Jan 16	01:32:00	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	2	2	0	0	0	0	2	0	5	0	0	9	0	0	0	0	0	2	9	0	0	0	0
1863	25 Jan 16	01:34:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	5	2	0	0	0	0	0	0	5	0	0	4	0	0	0	3	2	0	6	0	0	0	0
1864	25 Jan 16	01:36:00	1	0	0	0	0	0	0	0	0	0	0	6	6	0	0	0	3	0	0	0	0	0	3	0	7	0	0	4	0	0	0	0	0	0	5	0	0	0	0
1865	25 Jan 16	01:38:00	1	0	0	0	0	0	0	0	0	0	0	7	12	0	0	0	4	0	0	0	0	0	0	0	2	0	0	6	0	0	0	0	0	0	7	0	0	0	0
1866	25 Jan 16	01:40:00	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	7	0	0	0	0	0	0	0	5	0	0	6	0	0	0	0	0	0	6	0	0	0	0
1867	25 Jan 16	01:42:00	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	3	0	0	5	0	0	0	0	0	0	6	0	0	0	0
1868	25 Jan 16	01:44:00	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	10	0	0	0	0	0	0	0	5	0	0	8	0	0	0	0	0	0	9	0	0	0	0
1869	25 Jan 16	01:46:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	9	0	0	0	3	4	0	0	5	0	0	6	0	0	0	0	0	0	4	0	0	0	0
1870	25 Jan 16	01:48:00	1	0	0	0	0	0	0	0	0	0	0	7	0	0	2	0	7	0	0	0	0	2	0	0	9	0	0	4	0	0	0	0	0	0	5	0	0	0	0
1871	25 Jan 16	01:50:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	8	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	0	0	5	0	0	0	0
1872	25 Jan 16	01:52:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	6	0	0	0	0	0	0	0	4	0	0	5	3	0	0	0	0	0	6	0	0	0	0
1873	25 Jan 16	01:54:00	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	6	0	0	0	1	2	0	0	5	0	0	4	3	0	0	0	0	0	7	0	0	0	0
1874	25 Jan 16	01:56:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	5	0	0	0	7	3	0	0	5	0	0	3	2	0	0	0	0	0	8	0	0	0	0
1875	25 Jan 16	01:58:00	1	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	4	0	0	0	2	3	0	0	2	0	0	0	2	0	0	0	0	0	7	0	0	0	0
1876	25 Jan 16	02:00:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	6	0	0	0	14	0	0	0	5	0	0	4	0	0	0	2	0	0	9	0	0	0	0
1877	25 Jan 16	02:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	7	0	0	0	5	0	0	4	0	0	0	2	0	0	7	0	0	0	0
1878	25 Jan 16	02:04:00	1	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	5	0	0	0	7	0	0	0	2	0	0	8	0	0	0	0	0	0	7	0	0	0	0
1879	25 Jan 16	02:06:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	5	0	0	0	3	0	0	0	2	0	0	5	0	0	0	0	0	0	4	0	0	4	2
1880	25 Jan 16	02:08:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	6	0	0	0	0	0	0	5	0	0	0	0	0	0	6	0	0	8	0
1881	25 Jan 16	02:10:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	3	0	0	0	3	0	0	2	0	0	0	0	0	0	5	0	0	6	1
1882	25 Jan 16	02:12:00	1	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	5	2	0	0	1	0	0	0	5	0	0	13	0	0	0	0	0	0	7	0	0	6	0
1883	25 Jan 16	02:14:00	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	5	5	0	0	4	0	0	0	18	0	0	5	0	0	0	0	0	0	8	0	0	8	0
1884	25 Jan 16	02:16:00	1	0	0	0	0	0	0	0	0	0	4	7	0	0	0	0	6	3	0	0	2	0	0	0	2	0	0	5	0	0	0	0	0	0	7	0	0	7	0
1885	25 Jan 16	02:18:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	5	0	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	6	0
1886	25 Jan 16	02:20:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	4	0	0	5	0	0	0	2	0	0	4	0	0	0	0	0	0	5	0	0	4	0
1887	25 Jan 16	02:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	0	0	4	0	3	0	4	0	0	3	0	0	0	0	0	0	8	0	2	10	0
1888	25 Jan 16	02:24:00	1	0	0	0	0	0	0	0	1	0	0	9	0	0	0	0	5	7	0	0	6	0	4	0	2	0	0	5	0	0	0	0	0	0	6	0	4	5	0
1889	25 Jan 16	02:26:00	1	0	0	0	0	0	0	0	9	0	0	2	0	0	0	0	3	3	0	0	5	0	3	0	4	0	0	4	0	0	0	0	0	0	8	0	5	3	0
1890	25 Jan 16	02:28:00	1	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	5	12	0	0	4	0	6	0	9	0	0	7	0	0	0	0	0	0	5	0	2	3	0
1891	25 Jan 16	02:30:00	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	7	0	0	5	0	7	0	6	0	0	4	0	0	0	0	0	0	8	0	5	3	0
1892	25 Jan 16	02:32:00	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	6	0	0	0	4	0	9	0	2	0	0	4	0	0	0	0	0	0	5	0	10	1	0
1893	25 Jan 16	02:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	5	0	5	0	2	0	0	5	0	0	0	0	0	0	4	0	10	0	0
1894	25 Jan 16	02:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	6	0	0	0	0
1895	25 Jan 16	02:38:00	1	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	3	0	0	0	2	0	2	0	2	0	0	7	0	0	0	0	0	0	6	0	0	0	0
1896	25 Jan 16	02:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	3	0	0	0	7	0	5	0	0	0	0	4	0	0	0	0	0	0	6	0	0	0	0
1897	25 Jan 16	02:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	3	0	3	0	0	0	0	8	0	0	0	0	0	0	7	0	0	0	1
1898	25 Jan 16	02:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	4	0	2	0	0	0	0	4	0	0	0	0	0	0	5	0	0	0	0
1899	25 Jan 16	02:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0
1900	25 Jan 16	02:48:00	1	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0	6	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	5	0	0	0	0
1901	25 Jan 16	02:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	2	0	0	0	0	0	3	0	0	0	0	5	0	0	0	0	0	0	4	0	0	0	0
1902	25 Jan 16	02:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	13	0	1	1	0	0	0	2	0	1	0	0	0	4	3	0	0	0	0	0	0	8	0	0	0	0
1903	25 Jan 16	02:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	0	0	0	2	0	0	0	0	5	0	0	0	4	0	0	5	0	0	0	0
1904	25 Jan 16	02:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	1	0	0	0	2	4	0	9	0	0	0	1
1905	25 Jan 16	02:58:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	0	0	3	0	2	0	5	2	0	4	0	0	0	0
1906	25 Jan 16	03:00:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	3	0	5	0	2	2	0	2	0	4	0	0	0	0	0	0	0
1907	25 Jan 16	03:02:00	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	7	0	0	0	0	2	0	6	0	0	4	0	2	0	0	0	0	2	0	0	0	0
1908	25 Jan 16	03:04:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	6	0	3	0	4	0	0	4	0	2	0	0	0	0	3	0	0	0	1
1909	25 Jan 16	03:06:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	65	0	27	0	6	0	0	3	0	2	0	0	0	0	5	0	0	0	9
1910	25 Jan 16	03:08:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	21	0	20	0	1	0	0	2	0	4	0	5	0	0	3	0	0	0	2
1911	25 Jan 16	03:10:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	2	0	4	0	0	5	0	0	0	9
1912	25 Jan 16	03:12:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	3	0	4	0	4	0	0	7	0	0	0	7
1913	25 Jan 16	03:14:00	1	0	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	13	0	3	0	7	0	0	3	0	0	0	2
1914	25 Jan 16	03:16:00	1	0	0	0	0	0	0	0	0	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	9	0	1	0	0	5	0	0	0	3
1915	25 Jan 16	03:18:00	1	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	5	0	4	0	0	5	0	0	0	9
1916	25 Jan 16	03:20:00	1	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	3	4	0	3	0	0	6	1	0	0	7
1917	25 Jan 16	03:22:00	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	5	11	7	0	8	0	4	5	2	0	0	6
1918	25 Jan 16	03:24:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	3	0	1	0	0	8	2	0	0	10
1919	25 Jan 16	03:26:00	1	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	3	1	0	0	0	5	3	0	0	9
1920	25 Jan 16	03:28:00	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	1	7	3	0	0	0	3	6	0	0	14
1921	25 Jan 16	03:30:00	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	6	3	2	0	0	0	2	9	0	0	2
1922	25 Jan 16	03:32:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	3	3	6	7	0	0	0	0	7	0	0	3
1923	25 Jan 16	03:34:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	2	4	1	7	0	0	5	0	11	0	0	5
1924	25 Jan 16	03:36:00	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	3	4	1	6	0	1	2	3	6	0	0	6
1925	25 Jan 16	03:38:00	1	0	0	0	0	0	0	0	21	0	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	2	2	2	4	3	0	4	0	7	7	0	0	11
1926	25 Jan 16	03:40:00	1	0	0	0	0	0	0	0	8	0	0	0	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	4	2	7	0	0	0	15	9	0	0	17
1927	25 Jan 16	03:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	2	0	1	2	0	0	3	5	0	0	9
1928	25 Jan 16	03:44:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	4	9	0	0	8	6	0	0	9
1929	25 Jan 16	03:46:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	4	0	0	5	0	0	2	6	0	0	14
1930	25 Jan 16	03:48:00	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	8	0	0	2	0	0	2	0	0	0	10	0	0	7	0	0	4	7	0	0	15
1931	25 Jan 16	03:50:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	2	0	0	2	0	0	0	9	0	0	6	0	0	2	4	0	0	6
1932	25 Jan 16	03:52:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0	0	5	0	0	5
1933	25 Jan 16	03:54:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	3	0	0	7	0	0	0	5	0	0	3
1934	25 Jan 16	03:56:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	9	0	0	0	4	0	0	9
1935	25 Jan 16	03:58:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	2	0	0	6	0	0	0	10	4	0	5
1936	25 Jan 16	04:00:00	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	5	0	0	0	0	8	0	0	0	0	3	0	0	3	0	0	0	5	8	0	7
1937	25 Jan 16	04:02:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	4	0	0	0	0	3	0	0	5	0	0	0	4	6	0	10
1938	25 Jan 16	04:04:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	0	7	0	0	0	0	1	0	0	2	0	0	0	5	6	0	6
1939	25 Jan 16	04:06:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	0	0	9	0	0	0	2	4	0	0	7	0	0	0	6	8	0	8
1940	25 Jan 16	04:08:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	8	5	0	0	0	0	5	0	0	0	9	30	0	0	8	0	0	0	5	6	0	14
1941	25 Jan 16	04:10:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	7	10	0	0	0	0	4	0	0	0	8	2	0	0	5	0	0	0	6	8	0	4
1942	25 Jan 16	04:12:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	9	8	0	0	0	0	5	0	0	0	6	4	0	0	7	0	0	0	5	4	0	8
1943	25 Jan 16	04:14:00	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	5	6	0	0	0	0	5	0	0	0	6	3	0	0	8	0	0	0	0	8	0	6
1944	25 Jan 16	04:16:00	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	6	4	4	0	0	0	5	0	0	0	6	3	0	0	6	0	0	0	0	9	0	8
1945	25 Jan 16	04:18:00	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	3	3	0	0	0	4	0	0	0	6	2	0	0	9	0	0	0	3	4	0	5
1946	25 Jan 16	04:20:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	4	0	0	0	3	0	4	0	6	2	0	0	3	0	2	0	4	2	0	6
1947	25 Jan 16	04:22:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1	7	0	0	0	4	0	9	0	2	3	0	0	5	0	2	0	6	8	0	6
1948	25 Jan 16	04:24:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	1	3	0	0	0	4	0	0	0	6	1	0	0	4	0	3	0	3	5	0	9
1949	25 Jan 16	04:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	11	0	0	0	4	0	0	4	6	0	0	0	4	0	0	0	2	5	0	8
1950	25 Jan 16	04:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	5	5	0	0	0	5	0	0	0	4	1	0	0	4	0	0	0	4	4	0	7
1951	25 Jan 16	04:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	4	0	0	0	4	0	0	0	4	4	0	0	1	0	0	0	4	0	0	6
1952	25 Jan 16	04:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	3	3	4	0	0	0	5	0	0	0	3	6	0	0	1	0	0	0	7	2	0	6
1953	25 Jan 16	04:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	4	1	4	0	0	0	3	0	2	0	2	4	2	0	0	0	0	0	4	7	0	5
1954	25 Jan 16	04:36:00	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	1	0	0	0	6	0	0	0	4	2	3	0	0	0	0	0	7	5	0	2
1955	25 Jan 16	04:38:00	1	0	0	0	0	0	0	0	1	0	0	0	0	6	3	0	0	9	0	2	0	3	7	4	0	0	0	3	2	3	0	0	0	0	0	6	4	0	2
1956	25 Jan 16	04:40:00	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	0	2	0	10	6	4	0	0	0	4	0	10	0	2	0	0	0	4	6	0	6
1957	25 Jan 16	04:42:00	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	4	0	5	4	5	0	0	0	2	2	4	0	6	0	0	0	3	4	0	9
1958	25 Jan 16	04:44:00	1	0	0	0	0	0	0	0	0	0	5	0	0	9	0	0	0	3	0	5	5	10	6	1	0	0	0	2	4	6	0	11	0	0	0	3	8	0	11
1959	25 Jan 16	04:46:00	1	0	0	0	0	0	0	0	0	0	4	0	0	10	0	0	0	5	0	7	4	9	8	4	0	0	0	2	2	7	0	2	0	0	0	4	5	0	7
1960	25 Jan 16	04:48:00	1	0	0	0	0	0	0	0	0	0	3	0	0	16	0	0	1	2	0	1	8	7	7	5	0	0	2	2	4	6	0	5	0	0	0	4	5	0	5
1961	25 Jan 16	04:50:00	1	0	0	0	0	0	0	0	1	0	0	0	0	10	0	0	2	4	0	6	2	6	3	3	0	0	0	5	1	9	0	3	0	0	0	7	3	0	1
